4.2312122,7.239428541,11.93961093,
47.85751477,56.34898005,46.98115418,
104.9222947,98.94796664,99.28593018,
6.486826789,9.432207514,7.497164316,
56.42273138,55.58194549,53.87976599,
107.3829127,115.0465307,110.3026823,
7.722661824,13.76089624,8.037749723,
52.4220531,48.96665574,51.27853082,
81.08670714,98.03552298,110.7113321,
8.717783582,10.63743893,7.685284885,
43.5824929,53.97932163,49.94030967,
92.53271428,95.09943961,107.4327957,
10.13128721,9.463743999,5.924141311,
47.24711401,53.3755387,53.13223763,
95.11675902,107.7027381,87.84543125,
8.735016883,10.90276253,9.852508368,
52.00007355,41.48040139,44.47312008,
95.29313176,97.87949157,111.5889955,
9.168820253,8.785889531,13.70460412,
52.11361484,40.95416712,52.57604459,
96.81486787,97.42686476,87.82035497,
12.82509339,10.57607189,9.17131761,
55.68286569,44.46401229,49.248195,
99.45605151,113.3408381,101.118287,
10.70699957,15.95158059,9.989833962,
55.82007912,47.08216511,48.04576452,
106.2036636,101.8029815,102.0935426,
9.284566752,12.33780752,13.57880197,
51.80245203,52.66495586,43.79204564,
90.91827504,76.53799984,116.8239301,
10.12610122,6.103881413,11.18577153,
41.42615187,47.92652744,54.0566081,
114.6216752,99.12378236,90.93915484,
10.77040363,9.420340377,11.50771591,
47.00976748,50.54983382,53.42468052,
120.2718627,107.7585072,116.2758976,
11.94010077,10.8000872,8.701711398,
43.13638858,40.10023171,58.86237246,
104.1353106,91.51859188,99.43327767,
8.857491288,8.972944204,11.140137,
44.23078843,47.40421379,44.30137464,
92.31839382,120.2744797,100.8864837,
10.51989734,12.53540873,9.865199833,
47.06475288,51.89830092,56.57545397,
95.80738328,99.78423061,90.49659232,
7.047514273,7.667968217,12.79650748,
54.74721698,46.35282986,60.26577088,
107.2849131,103.2068185,120.4006867,
9.628476375,8.759648279,7.407952769,
49.52873807,55.3778074,45.94109526,
108.8608398,101.0358236,96.88434372,
9.627485445,11.03602376,11.28290905,
56.25023105,46.13189016,54.06661008,
84.10390964,99.86301365,109.2134531,
4.649627034,7.828998424,13.40579529,
54.12490419,53.35853098,47.65014265,
83.98536094,99.17753805,96.37745214,
7.112266392,8.317006476,9.008091967,
48.18781891,48.58730141,44.92257805,
91.02481845,85.53813444,109.5629854,
7.777794169,10.94779344,9.105326781,
52.07783312,43.62580987,56.12113142,
101.1483748,104.7692639,108.5367618,
9.335748526,5.971859278,9.951062025,
59.06081721,62.0386866,49.09280173,
103.9240097,104.9904362,112.0994235,
10.76672033,12.3020531,12.68241088,
51.11890085,47.17062775,53.28591282,
85.75048709,106.2427267,86.20120033,
11.01188879,10.25731593,10.1189291,
52.877144,51.39602238,48.05202122,
104.3759527,105.2327273,109.3364669,
10.96915598,12.48470871,12.31066501,
47.66813713,44.25864602,54.44459724,
76.5831945,105.0424997,111.9263492,
11.13022213,7.827922267,5.038846044,
56.31843865,53.24821737,52.2971675,
107.7835814,95.19859118,92.60616589,
8.552105473,10.44212186,9.279612962,
39.57457596,38.81321277,51.76783613,
117.7536535,100.4739115,108.0009795,
7.772175591,10.009116,7.989162893,
49.88002431,53.48900644,58.4778823,
91.98535523,103.8104231,105.9980746,
11.5401883,9.198328362,10.24830826,
42.54761851,54.94605256,46.9555237,
95.99734512,106.1281754,95.16166767,
8.392895873,12.5918385,12.82230139,
60.45711648,48.51537139,54.92604733,
124.9641631,89.47980899,102.8383732,
7.981380302,5.180316634,7.875926619,
50.4635947,55.35791821,52.98270373,
101.0362009,96.02141875,86.43272551,
7.334621475,9.087705662,12.37595657,
53.50592119,56.56405115,46.65100643,
92.01705324,116.6073738,106.5387474,
8.348286503,7.945570014,11.24945481,
48.46706376,48.19396446,51.93863064,
111.5256467,93.19918394,108.4569037,
8.350722318,10.31964009,12.41838488,
53.48588972,53.71684146,43.39471281,
90.19892744,100.0375686,79.12398522,
8.656240308,12.17098718,13.11601619,
44.74514113,51.73394211,48.5473917,
100.3518304,102.84267,93.32520084,
11.5555796,12.44919529,9.875346563,
49.85064391,48.24517383,48.63691298,
91.51206282,132.7483205,110.156316,
12.43831688,14.32669238,8.28786999,
46.64590682,47.83324175,49.67222098,
103.3619544,106.0803887,94.14915203,
11.18902387,11.2181991,8.617119189,
54.94995756,48.35429269,56.94019796,
111.7197104,100.0990776,106.2881049,
10.28176224,8.223523737,12.03613407,
42.88149398,49.64246218,48.46933243,
105.316782,107.102413,84.96563409,
8.773694517,10.37161273,10.86021616,
55.91065556,45.31461186,55.04370423,
88.26788601,100.2994907,91.17452135,
11.07811693,8.233394478,11.63320444,
56.770344,45.59738709,53.87052189,
84.34291317,99.70306086,108.0233035,
10.33660714,9.461874195,11.53350207,
51.93476307,53.43449306,44.99893465,
100.9934416,115.4347247,95.47765372,
8.685171047,9.701187846,10.57551148,
49.8544674,62.18729447,50.62901737,
105.6070265,106.5095778,101.2022098,
9.522812313,5.447848693,10.61395708,
52.47220903,40.82509547,47.67205029,
108.5837687,102.017832,107.0955801,
13.45230756,10.56239579,8.679024429,
52.96407429,52.14196582,47.93882613,
105.6308282,109.3019024,100.6696791,
7.226284843,7.60403908,11.28644738,
49.65778344,51.922767,50.7616647,
105.2961561,94.4686725,92.5737404,
11.0874021,9.272937416,10.72996282,
54.47808034,46.11784106,46.03702497,
97.61240898,78.50075948,126.2549103,
8.741293807,9.308584568,12.04557594,
36.97838018,49.01925552,58.1812269,
88.99670573,97.88194257,112.9498964,
7.451622939,15.39697642,9.733700851,
47.63757847,50.54530602,57.18999973,
104.7321856,103.5042622,120.5849115,
9.728028184,9.561616057,10.16983858,
44.88394393,51.01003051,44.71602569,
94.3229036,80.44249526,116.5312287,
6.565186692,7.804608456,10.13263266,
47.52123197,43.21379823,50.17889725,
112.3267537,99.63490493,98.34211348,
7.988417847,10.23203352,10.25761312,
47.75836813,52.7583118,62.42531998,
95.42729168,98.47262722,92.72173484,
7.326119741,8.930857679,7.706601254,
51.35978979,43.36028293,57.38758462,
97.53195789,100.2270498,89.35849457,
8.098055501,9.51726478,8.77891488,
51.44375892,54.24831088,48.58374162,
109.604831,110.2398903,97.84559156,
11.35244875,9.618242386,10.54424726,
41.31411114,49.41201062,52.45754164,
92.87979647,109.5657249,106.2943717,
13.25016862,11.73109713,9.865071927,
44.14199652,49.1561423,46.89122461,
94.62147397,101.7290055,107.2999068,
6.716591238,8.218359433,7.543430282,
55.97396832,61.61900238,51.11351498,
103.2387798,99.80910333,101.4114439,
9.697785496,11.96077646,10.75260137,
49.50883928,55.06355745,49.31851714,
100.257086,95.65777206,107.8727855,
8.406383963,12.01579501,12.54729873,
47.52434593,51.40373879,52.52459042,
97.32240361,110.2018496,108.3888312,
7.12549617,9.67213066,9.310078368,
45.14116628,54.09006022,52.9027872,
96.08234986,112.0094228,90.40152564,
6.949747831,10.46114135,9.588527147,
42.95413267,45.05348863,52.51797298,
99.14697685,100.6238338,110.4038143,
10.11750355,9.408473038,14.51308637,
63.68363869,57.6101855,41.06486947,
85.67221888,113.7182166,96.88284017,
7.535565522,11.875819,9.479411247,
59.64682905,57.85838027,49.36818095,
85.74883705,101.2193774,97.17466199,
10.86065622,10.730142,8.895035988,
54.82811839,44.14204506,55.80375724,
96.56393188,99.42619653,103.8413525,
8.658548288,8.684508489,10.250778,
47.95880914,50.95621555,50.40551256,
111.0480076,89.96805248,101.4295023,
10.79478058,11.17146641,11.18724024,
51.00892859,56.94368391,52.07073901,
120.3579988,113.7158162,114.6613533,
11.55764581,12.3810004,10.77554727,
56.88617508,48.69937731,48.92672395,
108.6203131,94.37913577,100.3508362,
10.25733642,12.0344976,10.97100815,
52.76348886,45.43335574,47.04289496,
109.7529309,97.0740822,104.0076497,
13.45755911,10.56164726,9.009890628,
50.97217496,54.01542431,57.91951165,
104.5491223,107.0036702,104.0829357,
11.26758585,8.786429083,8.093987224,
58.89953062,47.58632036,52.44016582,
117.0923726,102.2965585,98.18610489,
10.19963192,9.814322317,9.602380022,
52.67177784,55.14238655,59.22672846,
115.3736176,100.8407625,92.9198579,
8.266590563,11.99371813,13.86152194,
45.6350961,50.1763454,55.95014921,
95.65260467,93.31197232,98.47152136,
12.58505008,9.016374027,8.906539585,
52.12310287,55.03600818,51.73057383,
110.6010531,103.4134316,107.3538089,
12.32189492,9.724339046,8.460400486,
50.62991469,50.6729265,52.73698581,
99.30397917,108.6144683,102.3053592,
12.201039,10.35250455,13.04874894,
47.05913943,49.33234927,45.07578229,
90.31403061,117.7168623,85.98321552,
9.683762222,11.94639572,11.17154002,
46.84924051,45.86833002,51.33813234,
103.2143966,89.7912762,95.06338803,
9.230148495,13.29674563,7.513017277,
48.0354954,41.5486471,42.47691657,
95.68501624,99.50717279,103.5432373,
7.618730749,8.090520273,8.93494529,
48.98110559,50.9503864,52.17766659,
112.8086507,88.48577145,99.5178962,
7.249260128,10.04004595,6.80347606,
46.74623437,57.61780295,48.97559485,
121.3261745,110.2218571,101.9619326,
12.35698958,13.70421801,10.58498277,
56.12558486,48.75769767,52.16743487,
98.73227908,88.30320282,108.3609948,
8.540550414,15.83160737,9.685384918,
42.89258383,50.00592847,51.18865925,
109.3916976,82.65951741,105.4209191,
10.12830419,10.60814112,11.09724226,
53.89310585,51.15880751,54.77130088,
103.8252058,95.10161915,98.39040175,
10.88270315,14.47733767,11.16191762,
54.49392453,56.8937749,43.65865835,
112.0330166,92.43672291,77.3287219,
7.672604845,8.659101342,8.64702869,
48.65491472,52.58822566,55.24654995,
96.45154926,113.043689,95.56682945,
8.940501391,10.36063146,9.852934001,
45.77535123,49.91445717,53.30287127,
94.11616377,76.70552295,108.8355856,
10.03601403,10.09918264,12.29589268,
40.16284366,47.03022127,57.23550855,
92.43717284,107.451413,111.6889047,
10.28218288,8.079644382,9.74269463,
56.53050727,51.26335372,49.2683422,
113.3555338,95.2008731,108.8772532,
8.269797504,12.41056053,8.737412963,
43.79045407,51.51287826,46.2564981,
96.40305805,104.1669746,85.04760741,
8.524969234,10.15274399,12.93501454,
54.41077981,53.38307278,47.10537925,
111.3308531,76.90383617,90.18988998,
9.320798265,9.429461394,11.74461941,
58.14444669,38.05473052,47.34918042,
111.6181087,86.71096471,97.41021944,
10.27604585,12.14982918,12.11275798,
43.41053443,48.3648106,55.11716292,
106.1664413,79.31771908,100.5904519,
11.59821804,7.690800388,9.069311835,
49.91442996,53.94285195,39.30948736,
114.7045018,106.8774268,114.8686675,
10.25308657,12.34416568,10.02117601,
57.88490316,54.96496599,55.86721767,
96.25773545,114.2171776,93.01041526,
12.97814952,11.08315982,10.88365512,
42.05848455,48.98872314,47.37700154,
99.93265511,101.8205909,87.15406315,
9.134103783,11.38602034,9.979303288,
42.01779555,54.24328079,45.95413756,
102.0776968,80.1826552,108.18421,
11.88991133,11.95607242,10.67717102,
51.16787697,45.61931235,43.47936285,
107.3112866,93.28834618,103.8240115,
7.06380094,9.277095299,7.056755987,
53.17231879,57.64966743,52.05518225,
114.4004253,124.7467857,117.7406281,
8.793726521,10.46701554,10.77761963,
50.62240565,47.57097995,41.53379416,
91.57002226,92.41215332,84.03206326,
11.08234189,7.910568969,9.27948336,
52.78205369,54.80084079,48.11976151,
100.9541052,80.33920149,97.45543463,
8.82981897,12.8283954,11.95120864,
54.64796651,47.82689679,49.60337619,
102.9307613,95.5959548,94.84495763,
11.51005561,10.78610914,9.716585811,
47.0352877,51.15908883,53.19489716,
100.7040656,96.6553325,94.68139432,
11.6110984,10.83798175,11.0557039,
47.23080339,55.44879933,53.87567393,
97.97984292,107.6471173,106.2867624,
11.18267685,7.2925937,12.63512468,
47.84388894,48.46202909,57.26901384,
103.1525859,103.1567083,104.8146119,
7.943511149,12.20182514,6.737210634,
57.42764773,44.67249814,47.20317662,
100.7555599,88.97512786,106.8845011,
10.9205671,10.08513767,10.21260746,
50.07203841,45.22157784,51.38549926,
94.91878691,94.07436501,112.7296063,
10.68015581,9.186788032,3.939054971,
51.59211204,52.1546696,56.92560229,
97.13376461,99.16945707,91.63288359,
10.63199953,7.233289013,10.57693099,
51.64125277,53.65528084,51.79523381,
107.5960689,78.63182336,99.85028452,
8.55773347,12.69323998,8.911099619,
43.71174952,50.14249068,56.6115699,
100.6492811,116.9724551,91.00822104,
10.8804488,7.397846855,8.613393359,
51.85341003,54.64630331,53.04366526,
105.538854,96.29444015,92.62035397,
12.98844681,10.60541981,10.94569662,
46.47023941,39.79880924,45.6096473,
99.68062858,90.3640905,93.68800582,
11.2418813,8.215494518,9.767845098,
47.0638934,56.33781666,52.7156678,
90.96463984,102.9254675,100.9567182,
10.40951296,9.506627878,12.91374887,
44.31265458,42.09333364,43.08327474,
94.88268732,102.5306275,102.662313,
13.31424857,10.81139481,11.67296938,
46.11148585,50.56962159,51.8838118,
104.1798603,120.0825983,110.543646,
4.621824051,10.49449211,11.27742336,
51.37434993,48.34539121,45.46841061,
98.70012259,126.3323636,89.67151319,
11.12757791,11.93513958,10.53025376,
45.08422592,48.84585105,47.29500106,
96.46489512,96.29268995,109.1729547,
12.29984683,8.565497662,13.52887593,
43.75934016,47.08004423,50.27040952,
100.3709775,98.98833771,98.06981756,
10.78176663,9.995505509,11.43185044,
56.35336317,56.4870719,49.1557843,
91.62528677,85.90735469,103.1550941,
7.991970526,9.009772618,7.22735775,
50.18561326,49.67542357,51.9499656,
87.18571166,105.687149,102.6338891,
10.24312754,11.41744285,10.73384093,
49.31649628,41.82995686,56.62589442,
127.2494675,88.44885403,97.3222044,
10.48847215,9.980077754,12.44766059,
62.40602329,61.60896715,56.70342014,
90.57225397,100.9883192,115.4161148,
9.362698902,12.44576769,14.12838088,
49.83536655,45.04399898,46.97358426,
100.6256553,112.7942513,97.45285432,
11.89205204,9.22260058,10.71195269,
48.55453425,56.05124166,52.03111064,
100.422306,90.61962305,99.31865393,
7.368488641,11.6059222,7.054021179,
61.54635732,50.23672919,53.08084471,
112.6778983,102.6039264,95.1093671,
6.292757448,9.446878425,15.10166571,
43.05008603,47.86070019,40.56477729,
104.1565303,94.96580138,109.4890716,
10.76440635,12.97318291,9.516136034,
45.71990974,52.44955294,40.24886644,
89.76653414,100.7333499,97.67615045,
7.159522045,12.85802821,12.01187749,
53.13554306,52.71829005,53.40987381,
106.6176825,96.91049777,95.94998199,
9.234743308,9.101094371,11.00618475,
49.23165425,49.93518176,45.73895996,
97.6588948,89.39231182,108.9445219,
8.218792614,11.99009499,12.95124332,
51.00486373,49.81494423,49.92200377,
110.4656568,107.7701462,93.15558841,
14.644949,9.075172698,9.657992872,
46.10745294,49.31892583,48.50200617,
106.6408477,108.4084376,89.88449849,
13.39132339,11.16963282,9.268113715,
49.65810936,48.46855945,43.72224152,
99.96724289,108.0251518,114.6449801,
10.69477001,13.15578241,12.66106973,
51.92271166,54.05603443,53.51659277,
106.3070494,111.876853,94.25948857,
10.35980584,5.462802372,10.71821077,
52.24143194,56.47113525,50.48147656,
106.841942,87.07610114,95.19820118,
9.738450354,7.964310266,10.47983672,
46.60417253,48.21433427,50.32600962,
98.92681249,90.6029962,104.3455722,
10.14903632,10.18463751,11.28566518,
46.42288039,44.89772959,52.19895216,
75.33926139,117.9422071,87.03977123,
12.45625671,9.919324828,6.80096212,
44.14521377,49.04269139,55.63719191,
75.77791815,92.68038189,100.8484186,
12.30616495,9.219570258,9.374713167,
46.53067059,49.66064563,45.05985902,
100.3103417,101.6421302,95.16596745,
8.752777934,9.937208213,7.623399516,
55.11007904,60.84446928,49.67726023,
113.2715133,105.3894875,107.6209021,
11.66709191,8.684320147,7.086187227,
46.74365331,55.8212643,47.0283686,
114.5635418,100.9667064,100.4658192,
9.388099983,8.466059192,7.834468504,
41.67027428,49.10801139,53.35083193,
105.7775924,93.97984225,104.2682753,
7.543593572,9.422515333,8.920894005,
48.27858294,56.00270482,54.68817914,
92.17766653,98.07359726,100.3790452,
11.2791107,12.69437122,11.94979584,
44.26318406,44.06255973,44.34763963,
109.464805,86.73193056,117.5871319,
5.898123747,8.530622567,10.96123935,
40.26609457,50.33357087,48.57467821,
112.0252693,102.1003767,127.9188921,
10.48880756,10.2008385,8.505972551,
47.41844361,46.35269358,48.32376204,
70.20123027,111.7340543,93.44603218,
8.450600734,10.48952934,8.296096806,
53.97003449,49.45119474,52.39618464,
102.0231849,96.60179161,83.69155682,
7.919442054,9.385828515,6.974042831,
48.16838921,51.08216973,45.85463776,
85.98002649,95.84227097,109.4472147,
11.99577563,11.34762274,10.89625815,
51.04733907,45.91095727,45.23008054,
92.81327068,86.31960806,96.4091604,
9.646635503,14.02084855,12.263166,
48.35132215,49.3077628,60.54062611,
108.8767245,97.66694202,97.17178001,
9.590527723,10.22515153,8.381834281,
43.49276971,49.82766438,60.16172637,
109.1635079,82.2513592,97.89042847,
9.224819015,14.16469147,12.37919744,
47.24585935,58.00139615,49.93774464,
89.07684264,107.1954914,96.09268808,
11.23836465,9.185557811,13.37382462,
50.982219,57.93362971,56.42672838,
110.6008214,89.17013248,102.3298856,
8.419549231,8.595943703,7.488815336,
50.20665503,55.11100075,47.72551101,
95.51663792,107.7719159,97.71459349,
11.39781199,9.91929577,14.1831465,
48.22793472,53.10928257,54.39553132,
84.94518986,88.51818426,96.62371044,
11.16649842,6.969602776,11.83322606,
49.5323706,43.5681954,57.24807376,
98.37337589,95.6299933,101.5787843,
7.5862703,10.70502705,10.38132435,
43.09001217,40.97132301,50.94080465,
102.9067583,87.00171217,88.96334147,
11.91692472,11.38158092,13.37540294,
53.50619602,43.17979123,47.24890228,
99.75433933,106.382649,91.91557183,
10.5334248,9.396459094,10.72618799,
53.62776323,48.95967573,37.96901694,
106.130221,109.1706173,114.3904504,
8.220066269,8.511015317,8.958501176,
47.45026495,42.91461116,47.36301607,
99.71973499,104.7849507,76.42730439,
9.498333903,10.11180869,13.04160473,
58.6446266,47.91006495,54.02889558,
113.9318571,109.7378251,101.9732414,
9.322969604,10.70825183,9.806980546,
53.82365028,46.53697468,52.93524613,
105.2220431,104.6560026,111.6307364,
10.76506933,10.57404396,6.723755851,
48.83434894,62.73281117,55.47925063,
87.073134,105.0056776,113.7212889,
13.12527662,8.058548261,9.002693481,
45.85269522,54.41164989,52.93652018,
85.4110105,101.576461,97.08368996,
8.322109754,6.852802193,7.92034556,
50.71278466,40.28090011,44.9058349,
96.63219021,83.92243075,105.1950272,
11.5521347,9.634116545,9.355475689,
50.09964563,47.12491215,54.81948742,
